#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.71069147,-0.00000286,0.00000048
0.71079144,-0.00001049,0.00000048
0.71089148,-0.00001431,-0.00000334
0.71099152,-0.00000668,0.00000429
0.71109149,-0.00000286,0.00000048
0.71119153,-0.00000286,0.00000048
0.71129150,-0.00000286,-0.00000334
0.71139154,-0.00000286,0.00000048
0.71149158,-0.00000286,-0.00000715
0.71159155,-0.00000286,0.00000048
0.71169159,0.00000095,0.00000048
0.71179156,-0.00000286,0.00000048
0.71189160,-0.00000286,-0.00000715
0.71199164,0.00000095,0.00000429
0.71209161,-0.00000286,0.00000048
0.71219165,0.00000095,-0.00000334
0.71229169,-0.00000286,-0.00000334
0.71239166,-0.00001049,-0.00000334
0.71249170,-0.00000668,0.00000048
0.71259167,-0.00000668,0.00000048
0.71269171,-0.00000668,0.00000048
0.71279175,-0.00000286,-0.00000334
0.71289172,0.00000095,0.00000429
0.71299176,0.00000095,0.00000048
0.71309174,-0.00000286,0.00000429
0.71319177,-0.00000286,-0.00000334
0.71329181,0.00000095,-0.00000334
0.71339178,-0.00000668,0.00000048
0.71349182,-0.00000286,0.00000048
0.71359180,-0.00000286,0.00000048
0.71369183,-0.00000286,-0.00000334
0.71379187,-0.00000286,0.00000048
0.71389185,0.00000095,0.00000048
0.71399188,-0.00000286,0.00000048
0.71409192,-0.00000668,-0.00000334
0.71419189,-0.00000668,0.00000429
0.71429193,-0.00001431,0.00000048
0.71439191,-0.00000668,0.00000048
0.71449194,-0.00000286,0.00000048
0.71459198,0.00000095,0.00000429
0.71469196,-0.00000668,0.00000429
0.71479199,-0.00000668,0.00000429
0.71489197,-0.00000286,-0.00000334
0.71499200,-0.00000286,0.00000429
0.71509204,-0.00000668,0.00000048
0.71519202,-0.00000286,-0.00000334
0.71529205,-0.00000286,0.00000048
0.71539203,-0.00000286,-0.00000334
0.71549207,-0.00000286,0.00000048
0.71559210,-0.00000286,-0.00000334
0.71569208,-0.00001812,0.00000048
0.71579211,-0.00000668,-0.00000334
0.71589215,-0.00001049,0.00000048
0.71599213,-0.00000668,-0.00000334
0.71609216,-0.00000286,0.00000048
0.71619214,0.00000095,0.00000048
0.71629218,-0.00000286,0.00000429
0.71639221,0.00000095,-0.00000334
0.71649219,-0.00000286,0.00000429
0.71659222,-0.00000286,0.00000048
0.71669220,-0.00000286,0.00000048
0.71679224,-0.00000286,0.00000048
0.71689227,-0.00000286,0.00000048
0.71699225,-0.00000668,0.00000429
0.71709229,-0.00000286,-0.00000334
0.71719226,-0.00000286,-0.00000334
0.71729230,0.00000095,0.00000048
0.71739233,-0.00001812,-0.00000334
0.71749231,-0.00000668,0.00000048
0.71759235,-0.00001431,0.00000429
0.71769238,-0.00000668,0.00000048
0.71779236,-0.00000286,-0.00000334
0.71789240,-0.00000286,-0.00000334
0.71799237,0.00000095,0.00000048
0.71809241,-0.00000668,0.00000048
0.71819244,0.00000095,0.00000048
0.71829242,-0.00000668,0.00000048
0.71839246,-0.00000286,0.00000048
0.71849243,-0.00000286,0.00000048
0.71859247,0.00000095,0.00000048
0.71869250,0.00000095,0.00000048
0.71879248,0.00000095,0.00000048
0.71889252,0.00000095,0.00000048
0.71899249,0.00000095,-0.00000334
0.71909253,-0.00000668,0.00000048
0.71919257,-0.00001049,0.00000048
0.71929254,-0.00000286,-0.00000334
0.71939258,0.00000095,-0.00000334
0.71949261,0.00000095,0.00000429
0.71959259,0.00000477,0.00000048
0.71969263,-0.00000286,0.00000048
0.71979260,0.00000477,-0.00000334
0.71989264,0.00000095,0.00000048
0.71999268,-0.00000286,0.00000048
0.72009265,0.00000477,0.00000429
0.72019269,0.00000095,0.00000048
0.72029266,0.00000095,0.00000048
0.72039270,-0.00000286,0.00000048
0.72049274,0.00000095,-0.00000334
0.72059271,0.00000095,-0.00000334
0.72069275,0.00000477,0.00000048
0.72079272,-0.00001049,0.00000429
0.72089276,-0.00000668,0.00000429
0.72099280,-0.00000668,0.00000048
0.72109277,0.00000095,0.00000048
0.72119281,0.00000095,0.00000429
0.72129279,0.00000095,0.00000429
0.72139282,-0.00000286,0.00000048
0.72149286,0.00000095,0.00000048
0.72159283,0.00000477,0.00000048
0.72169287,0.00000095,0.00000048
0.72179291,-0.00000286,0.00000048
0.72189288,0.00000095,0.00000429
0.72199292,-0.00000286,-0.00000334
0.72209290,0.00000095,0.00000048
0.72219293,0.00000095,0.00000048
0.72229297,0.00000095,-0.00000334
0.72239294,-0.00000668,0.00000429
0.72249298,-0.00001049,-0.00000334
0.72259296,-0.00000668,-0.00000334
0.72269299,-0.00000286,0.00000048
0.72279303,0.00000477,0.00000048
0.72289301,-0.00000286,0.00000048
0.72299304,0.00000095,-0.00000334
0.72309302,0.00000477,0.00000048
0.72319305,-0.00000286,-0.00000334
0.72329309,0.00000095,0.00000048
0.72339307,0.00000477,0.00000048
0.72349310,0.00000095,-0.00000334
0.72359314,0.00000095,-0.00000334
0.72369312,0.00000095,0.00000429
0.72379315,0.00000095,0.00000048
0.72389313,0.00000095,-0.00000334
0.72399316,0.00000477,0.00000048
0.72409320,-0.00000286,0.00000048
0.72419318,-0.00000668,-0.00000334
0.72429321,-0.00000668,0.00000048
0.72439319,-0.00000286,0.00000048
0.72449323,0.00000095,0.00000048
0.72459326,-0.00000286,-0.00000334
0.72469324,0.00000095,0.00000048
0.72479327,0.00000095,0.00000048
0.72489325,-0.00000286,0.00000048
0.72499329,0.00000095,0.00000429
0.72509332,0.00000095,-0.00000334
0.72519330,0.00000477,0.00000429
0.72529333,-0.00000286,0.00000048
0.72539337,-0.00000286,0.00000429
0.72549335,-0.00000286,0.00000048
0.72559338,0.00000095,0.00000048
0.72569336,0.00000095,0.00000048
0.72579340,-0.00000286,-0.00000334
0.72589343,-0.00000668,0.00000048
0.72599341,-0.00000668,0.00000048
0.72609344,-0.00000286,-0.00000334
0.72619342,-0.00000668,0.00000048
0.72629346,-0.00000286,-0.00000334
0.72639349,0.00000095,-0.00000334
0.72649347,0.00000477,0.00000429
0.72659351,-0.00000286,0.00000048
0.72669348,-0.00000286,0.00000048
0.72679352,0.00000095,0.00000048
0.72689355,0.00000095,0.00000048
0.72699353,-0.00000286,0.00000429
0.72709357,-0.00000286,0.00000048
0.72719360,-0.00000286,-0.00000334
0.72729358,0.00000095,0.00000048
0.72739362,-0.00001431,-0.00000334
0.72749359,-0.00000286,0.00000048
0.72759363,-0.00001049,0.00000048
0.72769366,-0.00001049,0.00000429
0.72779364,-0.00000286,0.00000048
0.72789368,-0.00000286,0.00000048
0.72799365,-0.00000286,0.00000048
0.72809369,-0.00000286,-0.00000334
0.72819373,-0.00000286,-0.00000334
0.72829370,-0.00000286,-0.00000334
0.72839374,-0.00000286,0.00000048
0.72849371,0.00000095,0.00000429
0.72859375,-0.00000286,0.00000048
0.72869379,-0.00000668,0.00000048
0.72879376,-0.00000668,0.00000048
0.72889380,-0.00000286,0.00000048
0.72899384,-0.00001049,0.00000048
0.72909381,-0.00000668,-0.00000334
0.72919385,-0.00001431,0.00000048
0.72929382,-0.00000668,0.00000429
0.72939386,-0.00000286,-0.00000334
0.72949390,-0.00000668,0.00000048
0.72959387,-0.00000286,0.00000048
0.72969391,-0.00000668,0.00000048
0.72979388,0.00000095,0.00000048
0.72989392,-0.00000668,-0.00000715
0.72999396,-0.00000286,-0.00000334
0.73009393,-0.00000286,0.00000048
0.73019397,-0.00000286,0.00000048
0.73029395,-0.00000286,-0.00000334
0.73039398,-0.00000668,0.00000048
0.73049402,-0.00000668,0.00000429
0.73059399,-0.00000286,0.00000048
0.73069403,-0.00000668,0.00000048
0.73079401,-0.00001049,0.00000048
0.73089404,-0.00001812,0.00000048
0.73099408,-0.00000668,0.00000048
0.73109406,-0.00000668,0.00000429
0.73119409,0.00000095,0.00000048
0.73129413,-0.00000668,0.00000048
0.73139410,-0.00000286,0.00000048
0.73149414,-0.00000286,0.00000048
0.73159412,-0.00000286,-0.00000334
0.73169415,-0.00000286,0.00000048
0.73179419,-0.00000668,-0.00000334
0.73189417,-0.00000286,-0.00000334
0.73199420,-0.00000286,0.00000048
0.73209418,-0.00000286,0.00000048
0.73219421,-0.00000286,0.00000048
0.73229425,-0.00001049,0.00000429
0.73239423,-0.00001049,-0.00000334
0.73249426,-0.00001812,-0.00000334
0.73259424,-0.00001049,0.00000048
0.73269427,-0.00000286,0.00000429
0.73279431,-0.00000668,-0.00000334
0.73289429,-0.00000286,0.00000429
0.73299432,-0.00000668,0.00000048
0.73309436,-0.00000668,0.00000048
0.73319434,-0.00000286,0.00000048
0.73329437,-0.00000286,-0.00000334
0.73339435,-0.00000668,0.00000048
0.73349438,-0.00000668,0.00000048
0.73359442,-0.00000286,-0.00000334
0.73369440,-0.00000286,-0.00000334
0.73379443,-0.00000286,0.00000048
0.73389441,-0.00000286,0.00000048
0.73399445,-0.00000286,0.00000048
0.73409448,-0.00000668,0.00000048
0.73419446,-0.00001431,0.00000048
0.73429449,-0.00000668,-0.00000334
0.73439447,-0.00000286,-0.00000334
0.73449451,-0.00000286,-0.00000334
0.73459454,-0.00000286,0.00000048
0.73469452,-0.00000668,0.00000048
0.73479456,-0.00000286,0.00000048
0.73489459,-0.00000286,0.00000429
0.73499457,-0.00000286,0.00000429
0.73509460,-0.00000286,-0.00000334
0.73519458,-0.00000668,0.00000048
0.73529462,0.00000095,0.00000429
0.73539465,-0.00000286,-0.00000334
0.73549463,0.00000095,0.00000048
0.73559467,0.00000095,-0.00000334
0.73569464,-0.00001812,0.00000048
0.73579468,-0.00000668,0.00000048
0.73589471,-0.00001049,-0.00000334
0.73599469,-0.00000286,0.00000048
0.73609473,-0.00000286,-0.00000334
0.73619470,0.00000095,0.00000048
0.73629474,0.00000095,0.00000048
0.73639478,-0.00000668,0.00000048
0.73649475,-0.00000286,0.00000429
0.73659479,-0.00000286,0.00000048
0.73669482,0.00000477,0.00000048
0.73679480,-0.00000286,0.00000048
0.73689484,-0.00000286,0.00000048
0.73699481,-0.00000286,-0.00000334
0.73709485,-0.00000286,-0.00000334
0.73719489,-0.00000668,0.00000429
0.73729486,-0.00000286,0.00000048
0.73739490,-0.00001431,-0.00000334
0.73749487,-0.00000668,-0.00000334
0.73759491,-0.00001049,0.00000048
0.73769495,-0.00000668,-0.00000334
0.73779492,0.00000095,0.00000048
0.73789496,-0.00000286,0.00000048
0.73799493,0.00000477,0.00000048
0.73809497,0.00000095,-0.00000334
0.73819501,-0.00000286,0.00000048
0.73829498,-0.00000286,0.00000048
0.73839502,0.00000095,0.00000048
0.73849506,0.00000095,0.00000048
0.73859503,0.00000095,0.00000048
0.73869507,-0.00000286,0.00000048
0.73879504,0.00000095,0.00000048
0.73889508,0.00000095,0.00000429
0.73899512,-0.00000668,0.00000048
0.73909509,-0.00000668,0.00000429
0.73919513,-0.00000668,0.00000048
0.73929510,-0.00000668,0.00000048
0.73939514,0.00000095,0.00000429
0.73949518,0.00000095,-0.00000334
0.73959515,0.00000095,0.00000048
0.73969519,-0.00000286,0.00000429
0.73979517,0.00000477,0.00000048
0.73989520,0.00000095,0.00000048
0.73999524,0.00000095,-0.00000334
0.74009521,-0.00000286,0.00000048
0.74019525,0.00000095,0.00000048
0.74029529,-0.00000286,0.00000429
0.74039526,0.00000095,0.00000048
0.74049530,0.00000095,-0.00000334
0.74059528,0.00000477,0.00000048
0.74069531,0.00000095,0.00000048
0.74079535,-0.00001049,0.00000048
0.74089532,-0.00000668,0.00000048
0.74099536,-0.00000668,0.00000048
0.74109534,-0.00000286,-0.00000334
0.74119537,-0.00000286,0.00000048
0.74129541,0.00000095,0.00000429
0.74139539,-0.00000286,0.00000048
0.74149542,0.00000095,0.00000048
0.74159540,0.00000095,-0.00000334
0.74169543,0.00000095,0.00000048
0.74179547,-0.00000286,-0.00000334
0.74189545,0.00000095,0.00000429
0.74199548,-0.00000286,0.00000048
0.74209546,-0.00000286,0.00000048
0.74219550,-0.00000286,-0.00000334
0.74229553,-0.00000286,-0.00000334
0.74239551,-0.00000668,-0.00000334
0.74249554,-0.00000668,-0.00000334
0.74259558,-0.00000286,-0.00000334
0.74269556,0.00000095,0.00000048
0.74279559,0.00000095,0.00000048
0.74289557,0.00000095,-0.00000334
0.74299561,-0.00000286,0.00000048
0.74309564,0.00000477,0.00000048
0.74319562,-0.00000286,0.00000429
0.74329565,0.00000095,-0.00000334
0.74339563,-0.00000286,0.00000048
0.74349567,0.00000095,0.00000429
0.74359570,-0.00000286,0.00000048
0.74369568,0.00000095,0.00000048
0.74379572,-0.00000286,-0.00000334
0.74389569,0.00000095,0.00000429
0.74399573,0.00000095,0.00000048
0.74409576,-0.00001049,0.00000048
0.74419574,-0.00000668,0.00000048
0.74429578,-0.00001049,-0.00000334
0.74439581,0.00000477,0.00000048
0.74449579,-0.00000286,-0.00000334
0.74459583,-0.00000286,0.00000048
0.74469580,-0.00000286,-0.00000334
0.74479584,-0.00000286,-0.00000334
0.74489587,0.00000477,-0.00000334
0.74499585,-0.00000286,-0.00000334
0.74509589,-0.00000286,-0.00000334
0.74519586,-0.00000668,0.00000048
0.74529590,0.00000095,0.00000048
0.74539594,-0.00000286,0.00000048
0.74549591,-0.00000286,0.00000429
0.74559595,-0.00000286,0.00000429
0.74569592,-0.00000668,0.00000048
0.74579596,-0.00001049,0.00000048
0.74589600,-0.00001431,0.00000048
0.74599597,-0.00000286,0.00000048
0.74609601,-0.00000286,0.00000048
0.74619604,-0.00000286,0.00000429
0.74629602,-0.00000286,0.00000048
0.74639606,-0.00000286,0.00000048
0.74649603,0.00000095,0.00000048
0.74659607,-0.00000668,0.00000048
0.74669611,-0.00000286,-0.00000334
0.74679608,0.00000095,0.00000429
0.74689612,-0.00000286,-0.00000334
0.74699609,-0.00000286,0.00000429
0.74709613,0.00000095,0.00000048
0.74719617,-0.00000286,0.00000048
0.74729614,0.00000095,0.00000048
0.74739618,-0.00001431,0.00000048
0.74749615,-0.00000668,0.00000048
0.74759619,-0.00000668,0.00000048
0.74769623,-0.00000286,0.00000048
0.74779620,0.00000095,0.00000048
0.74789624,-0.00000286,0.00000048
0.74799628,-0.00000286,0.00000048
0.74809625,-0.00000286,0.00000048
0.74819629,-0.00000286,0.00000048
0.74829626,-0.00000286,0.00000048
0.74839630,0.00000095,0.00000429
0.74849634,0.00000095,0.00000048
0.74859631,-0.00000286,0.00000048
0.74869635,-0.00000668,0.00000048
0.74879633,-0.00000286,0.00000048
0.74889636,-0.00000286,0.00000048
0.74899640,-0.00001049,0.00000048
0.74909637,-0.00001049,0.00000048
0.74919641,-0.00001431,0.00000429
0.74929639,-0.00000286,-0.00000334
0.74939642,0.00000095,0.00000048
0.74949646,0.00000095,0.00000048
0.74959644,0.00000095,-0.00000334
0.74969647,0.00000477,0.00000048
0.74979651,-0.00000286,0.00000048
0.74989648,-0.00000286,-0.00000334
0.74999652,0.00000095,-0.00000334
0.75009650,-0.00000286,0.00000429
0.75019653,-0.00000668,-0.00000334
0.75029657,-0.00000286,0.00000048
0.75039655,-0.00000286,0.00000429
0.75049658,-0.00000286,0.00000048
0.75059656,-0.00000286,0.00000048
0.75069659,-0.00000286,-0.00000334
0.75079663,-0.00001431,0.00000048
0.75089661,-0.00001812,-0.00000715
0.75099664,-0.00001049,0.00000048
0.75109662,-0.00000286,-0.00000334
0.75119666,-0.00000286,0.00000048
0.75129669,-0.00001049,-0.00000334
0.75139667,-0.00000668,0.00000429
0.75149670,-0.00000286,0.00000429
0.75159668,-0.00000286,0.00000429
0.75169672,-0.00000668,0.00000048
0.75179675,-0.00000286,0.00000048
0.75189673,-0.00000286,0.00000429
0.75199677,-0.00000286,0.00000048
0.75209680,0.00000095,0.00000048
0.75219678,0.00000095,0.00000048
0.75229681,-0.00000286,0.00000429
0.75239679,-0.00001049,0.00000048
0.75249683,-0.00000668,0.00000048
0.75259686,-0.00000668,0.00000048
0.75269684,-0.00000668,0.00000048
0.75279688,-0.00000286,0.00000048
0.75289685,0.00000477,0.00000048
0.75299689,0.00000095,0.00000048
0.75309692,-0.00000668,0.00000048
0.75319690,-0.00000668,0.00000048
0.75329694,-0.00000286,-0.00000334
0.75339691,-0.00000286,-0.00000334
0.75349695,0.00000095,0.00000048
0.75359698,-0.00000286,0.00000048
0.75369696,0.00000095,0.00000048
0.75379700,0.00000095,-0.00000334
0.75389703,-0.00000668,-0.00000334
0.75399701,-0.00000286,0.00000048
0.75409705,-0.00001431,-0.00000334
0.75419702,-0.00000668,0.00000048
0.75429706,-0.00001431,-0.00000334
0.75439709,-0.00000668,-0.00000334
0.75449707,-0.00000286,-0.00000334
0.75459711,-0.00000668,-0.00000334
0.75469708,-0.00000286,-0.00000334
0.75479712,-0.00000286,0.00000048
0.75489716,-0.00000668,0.00000429
0.75499713,-0.00000286,-0.00000334
0.75509717,-0.00000668,0.00000048
0.75519714,-0.00000286,0.00000048
0.75529718,-0.00000286,-0.00000334
0.75539722,0.00000095,-0.00000334
0.75549719,-0.00000286,-0.00000715
0.75559723,0.00000095,0.00000429
0.75569727,-0.00001049,-0.00000334
0.75579724,-0.00000668,0.00000048
0.75589728,-0.00000668,-0.00000334
0.75599725,-0.00000286,0.00000048
0.75609729,-0.00000286,0.00000048
0.75619733,0.00000095,-0.00000334
0.75629730,-0.00000286,0.00000048
0.75639734,-0.00000286,0.00000429
0.75649731,0.00000095,0.00000048
0.75659735,-0.00000286,0.00000048
0.75669739,-0.00000286,0.00000429
0.75679736,-0.00000286,0.00000048
0.75689740,0.00000095,-0.00000334
0.75699738,0.00000095,0.00000048
0.75709741,0.00000095,-0.00000334
0.75719745,-0.00000286,0.00000048
0.75729742,0.00000095,-0.00000334
0.75739746,-0.00001431,-0.00000334
0.75749750,-0.00000668,0.00000048
0.75759747,-0.00001049,0.00000048
0.75769751,-0.00000668,-0.00000334
0.75779749,-0.00000286,0.00000048
0.75789752,0.00000095,-0.00000715
0.75799756,-0.00000286,-0.00000334
0.75809753,-0.00000286,0.00000048
0.75819757,-0.00000668,0.00000429
0.75829755,-0.00000286,0.00000048
0.75839758,-0.00000286,0.00000429
0.75849762,-0.00000286,0.00000048
0.75859760,0.00000477,0.00000048
0.75869763,0.00000095,0.00000048
0.75879761,0.00000095,0.00000429
0.75889764,-0.00000286,0.00000048
0.75899768,0.00000095,0.00000048
0.75909766,-0.00000668,0.00000429
0.75919769,-0.00000668,-0.00000334
0.75929773,-0.00000286,0.00000048
0.75939771,-0.00000286,0.00000048
0.75949774,0.00000477,0.00000048
0.75959772,0.00000477,0.00000048
0.75969775,0.00000095,0.00000048
0.75979779,0.00000477,0.00000048
0.75989777,0.00000095,0.00000048
0.75999780,0.00000477,0.00000048
0.76009778,0.00000477,-0.00000334
0.76019781,-0.00000286,0.00000429
0.76029785,-0.00000286,0.00000429
0.76039783,0.00000477,0.00000048
0.76049786,0.00000095,0.00000048
0.76059784,0.00000095,-0.00000334
0.76069788,0.00000095,0.00000048
0.76079791,-0.00000668,0.00000048
0.76089789,-0.00001049,-0.00000334
0.76099792,-0.00000286,-0.00000334
0.76109790,0.00000477,0.00000048
0.76119794,-0.00000286,-0.00000334
0.76129797,0.00000095,0.00000048
0.76139795,0.00000095,0.00000048
0.76149799,0.00000095,0.00000048
0.76159802,0.00000095,0.00000048
0.76169800,-0.00000286,0.00000048
0.76179803,-0.00000286,-0.00000334
0.76189801,0.00000095,0.00000048
0.76199805,0.00000477,-0.00000334
0.76209808,0.00000095,0.00000048
0.76219806,0.00000095,0.00000048
0.76229810,-0.00000286,0.00000048
0.76239807,-0.00000668,0.00000048
0.76249811,-0.00001049,-0.00000334
0.76259814,-0.00000286,-0.00000334
0.76269812,0.00000095,0.00000048
0.76279816,0.00000095,-0.00000334
0.76289813,-0.00000286,0.00000048
0.76299817,0.00000095,-0.00000334
0.76309821,0.00000095,0.00000429
0.76319818,0.00000095,0.00000429
0.76329822,-0.00000286,0.00000048
0.76339825,0.00000477,0.00000048
0.76349823,-0.00000286,0.00000429
0.76359827,0.00000095,-0.00000334
0.76369824,-0.00000286,0.00000429
0.76379828,0.00000095,0.00000048
0.76389832,0.00000095,0.00000048
0.76399829,0.00000095,0.00000048
0.76409833,-0.00000286,0.00000048
0.76419830,-0.00000286,0.00000048
0.76429834,-0.00001049,0.00000048
0.76439838,-0.00000286,-0.00000334
0.76449835,0.00000095,0.00000429
0.76459839,-0.00000668,0.00000048
0.76469836,-0.00000286,0.00000048
0.76479840,0.00000095,0.00000048
0.76489844,-0.00000286,0.00000048
0.76499841,-0.00000668,0.00000048
0.76509845,-0.00000286,0.00000048
0.76519849,-0.00000668,0.00000048
0.76529846,0.00000095,0.00000048
0.76539850,0.00000095,0.00000048
0.76549847,-0.00000286,0.00000048
0.76559851,-0.00000668,-0.00000715
